"genomeScore","chrom","start","end","label","log2_FC","nrSupportGuides"
0.0303839833655519,"chr1",66050,66069,"chr",0.0303839833655519,50
0.0437053870875886,"chr1",66070,66089,"chr",0.0437053870875886,50
0.0396058704955665,"chr1",66090,66109,"chr",0.0396058704955665,50
0.039569559967915,"chr1",66110,66129,"chr",0.039569559967915,50
0.0392366652100178,"chr1",66130,66149,"chr",0.0392366652100178,50
0.0367722504014513,"chr1",66150,66169,"chr",0.0367722504014513,50
0.0414572335816119,"chr1",66170,66189,"chr",0.0414572335816119,50
0.0366138092403488,"chr1",66190,66209,"chr",0.0366138092403488,50
0.036018112943173,"chr1",66210,66229,"chr",0.036018112943173,50
0.0341593982483854,"chr1",66230,66249,"chr",0.0341593982483854,50
0.0349154385100914,"chr1",66250,66269,"chr",0.0349154385100914,50
0.0385527618283622,"chr1",66270,66289,"chr",0.0385527618283622,50
0.0374011569586945,"chr1",66290,66309,"chr",0.0374011569586945,50
0.0417254150080303,"chr1",66310,66329,"chr",0.0417254150080303,50
0.0400930622466375,"chr1",66330,66349,"chr",0.0400930622466375,50
0.0383397318555934,"chr1",66350,66369,"chr",0.0383397318555934,50
0.0363498835709297,"chr1",66370,66389,"chr",0.0363498835709297,50
0.0323150661673089,"chr1",66390,66409,"chr",0.0323150661673089,50
0.0291582948210299,"chr1",66410,66429,"chr",0.0291582948210299,50
0.0296633195400875,"chr1",66430,66449,"chr",0.0296633195400875,50
0.0255744800470661,"chr1",66450,66469,"chr",0.0255744800470661,50
0.0182317954733197,"chr1",66470,66489,"chr",0.0182317954733197,50
0.01087921665684,"chr1",66490,66509,"chr",0.01087921665684,50
0.012388202327237,"chr1",66510,66529,"chr",0.012388202327237,50
0.0189346300180857,"chr1",66530,66549,"chr",0.0189346300180857,50
0.0193962746554036,"chr1",66550,66569,"chr",0.0193962746554036,50
0.0155068835045247,"chr1",66570,66589,"chr",0.0155068835045247,50
0.0118195251708803,"chr1",66590,66609,"chr",0.0118195251708803,50
0.0171829140114626,"chr1",66610,66629,"chr",0.0171829140114626,49
0.00793957922110737,"chr1",66630,66649,"chr",0.00793957922110737,49
0.00952609496198784,"chr1",66650,66669,"chr",0.00952609496198784,48
0.00846405362162068,"chr1",66670,66689,"chr",0.00846405362162068,48
0.0104046712000424,"chr1",66690,66709,"chr",0.0104046712000424,49
0.00385597798631282,"chr1",66710,66729,"chr",0.00385597798631282,49
-0.00586316953865207,"chr1",66730,66749,"chr",-0.00586316953865207,49
-0.00988461947179493,"chr1",66750,66769,"chr",-0.00988461947179493,49
-0.00662758675834386,"chr1",66770,66789,"chr",-0.00662758675834386,49
0.00182487319742183,"chr1",66790,66809,"chr",0.00182487319742183,49
0.00156484942868439,"chr1",66810,66829,"chr",0.00156484942868439,49
0.00421148998689914,"chr1",66830,66849,"chr",0.00421148998689914,49
-0.00687871589270872,"chr1",66850,66869,"chr",-0.00687871589270872,49
-0.00465416176070065,"chr1",66870,66889,"chr",-0.00465416176070065,49
-0.00852851289156046,"chr1",66890,66909,"chr",-0.00852851289156046,49
-0.00878008071238128,"chr1",66910,66929,"chr",-0.00878008071238128,48
-0.0116225109684579,"chr1",66930,66949,"chr",-0.0116225109684579,48
-0.0150063237829546,"chr1",66950,66969,"chr",-0.0150063237829546,48
-0.0193070388043586,"chr1",66970,66989,"chr",-0.0193070388043586,48
-0.0248635433081986,"chr1",66990,67009,"chr",-0.0248635433081986,48
-0.015987681005734,"chr1",67010,67029,"chr",-0.015987681005734,48
-0.0177967151952418,"chr1",67030,67049,"chr",-0.0177967151952418,48
-0.0122625662029345,"chr1",67050,67069,"chr",-0.0122625662029345,48
-0.011888169168163,"chr1",67070,67089,"chr",-0.011888169168163,48
-0.022431216399139,"chr1",67090,67109,"chr",-0.022431216399139,48
-0.0230027212188185,"chr1",67110,67129,"chr",-0.0230027212188185,48
-0.0205346994013814,"chr1",67130,67149,"chr",-0.0205346994013814,48
-0.0153578725425293,"chr1",67150,67169,"chr",-0.0153578725425293,48
-0.0164217740770985,"chr1",67170,67189,"chr",-0.0164217740770985,48
-0.0208415505247256,"chr1",67190,67209,"chr",-0.0208415505247256,48
-0.0198103842459869,"chr1",67210,67229,"chr",-0.0198103842459869,48
-0.0195819067615637,"chr1",67230,67249,"chr",-0.0195819067615637,48
-0.0229275657004866,"chr1",67250,67269,"chr",-0.0229275657004866,48
-0.0189954695317413,"chr1",67270,67289,"chr",-0.0189954695317413,48
-0.0238993286316042,"chr1",67290,67309,"chr",-0.0238993286316042,48
-0.0267635293368549,"chr1",67310,67329,"chr",-0.0267635293368549,48
-0.026882906025261,"chr1",67330,67349,"chr",-0.026882906025261,48
-0.0214336329437072,"chr1",67350,67369,"chr",-0.0214336329437072,48
-0.0189159986609281,"chr1",67370,67389,"chr",-0.0189159986609281,48
-0.0205144632808408,"chr1",67390,67409,"chr",-0.0205144632808408,48
-0.0208388442353753,"chr1",67410,67429,"chr",-0.0208388442353753,48
-0.0174164258266303,"chr1",67430,67449,"chr",-0.0174164258266303,48
-0.0170106780479342,"chr1",67450,67469,"chr",-0.0170106780479342,48
-0.00524180964627614,"chr1",67470,67489,"chr",-0.00524180964627614,48
-0.000130628548899616,"chr1",67490,67509,"chr",-0.000130628548899616,48
0.00629464425522086,"chr1",67510,67529,"chr",0.00629464425522086,48
0.0116201515159596,"chr1",67530,67549,"chr",0.0116201515159596,48
0.0105649896529863,"chr1",67550,67569,"chr",0.0105649896529863,48
0.0124122303568535,"chr1",67570,67589,"chr",0.0124122303568535,48
0.0109766995736806,"chr1",67590,67609,"chr",0.0109766995736806,48
0.0110396758818061,"chr1",67610,67629,"chr",0.0110396758818061,48
0.00910690435985109,"chr1",67630,67649,"chr",0.00910690435985109,49
0.0135717777407844,"chr1",67650,67669,"chr",0.0135717777407844,49
0.0143250431964339,"chr1",67670,67689,"chr",0.0143250431964339,50
0.0148613135321034,"chr1",67690,67709,"chr",0.0148613135321034,50
0.00737659749469219,"chr1",67710,67729,"chr",0.00737659749469219,50
0.014429343230533,"chr1",67730,67749,"chr",0.014429343230533,50
0.0206615010388459,"chr1",67750,67769,"chr",0.0206615010388459,50
0.0204676779171049,"chr1",67770,67789,"chr",0.0204676779171049,50
0.0156681280419613,"chr1",67790,67809,"chr",0.0156681280419613,50
0.0103824622504285,"chr1",67810,67829,"chr",0.0103824622504285,50
0.00511816131385994,"chr1",67830,67849,"chr",0.00511816131385994,50
0.00556116117487092,"chr1",67850,67869,"chr",0.00556116117487092,50
0.0104921207699312,"chr1",67870,67889,"chr",0.0104921207699312,50
0.00848941998748576,"chr1",67890,67909,"chr",0.00848941998748576,50
0.00929537008326253,"chr1",67910,67929,"chr",0.00929537008326253,50
0.00744682339060607,"chr1",67930,67949,"chr",0.00744682339060607,51
0.00597171927041091,"chr1",67950,67969,"chr",0.00597171927041091,51
0.00183551120341273,"chr1",67970,67989,"chr",0.00183551120341273,51
0.0029297018398065,"chr1",67990,68009,"chr",0.0029297018398065,51
0.00468142735558379,"chr1",68010,68029,"chr",0.00468142735558379,51
0.00070757648447787,"chr1",68030,68049,"chr",0.00070757648447787,51
0.00481975482318511,"chr1",68050,68069,"chr",0.00481975482318511,51
0.00537932302975343,"chr1",68070,68089,"chr",0.00537932302975343,51
0.00746339821137736,"chr1",68090,68109,"chr",0.00746339821137736,51
0.0107007028060275,"chr1",68110,68129,"chr",0.0107007028060275,51
0.0111386547591736,"chr1",68130,68149,"chr",0.0111386547591736,51
0.0119964336348978,"chr1",68150,68169,"chr",0.0119964336348978,51
0.00773523808479824,"chr1",68170,68189,"chr",0.00773523808479824,51
0.00715837500573017,"chr1",68190,68209,"chr",0.00715837500573017,51
0.0056481371571751,"chr1",68210,68229,"chr",0.0056481371571751,51
0.0095338813971989,"chr1",68230,68249,"chr",0.0095338813971989,51
0.00641804607213284,"chr1",68250,68269,"chr",0.00641804607213284,51
0.0165471748632635,"chr1",68270,68289,"chr",0.0165471748632635,51
0.0109016295304545,"chr1",68290,68309,"chr",0.0109016295304545,51
0.0154824400587417,"chr1",68310,68329,"chr",0.0154824400587417,51
0.0164361978252334,"chr1",68330,68349,"chr",0.0164361978252334,51
0.0181151544296131,"chr1",68350,68369,"chr",0.0181151544296131,51
0.0155591093890181,"chr1",68370,68389,"chr",0.0155591093890181,51
0.0112877312254458,"chr1",68390,68409,"chr",0.0112877312254458,51
0.0198019937741412,"chr1",68410,68429,"chr",0.0198019937741412,51
0.025136932266889,"chr1",68430,68449,"chr",0.025136932266889,51
0.0221634820844906,"chr1",68450,68469,"chr",0.0221634820844906,51
0.0219212016533684,"chr1",68470,68489,"chr",0.0219212016533684,51
0.0166293602129419,"chr1",68490,68509,"chr",0.0166293602129419,51
0.0129120724757579,"chr1",68510,68529,"chr",0.0129120724757579,51
0.00620234684106591,"chr1",68530,68549,"chr",0.00620234684106591,51
0.000899124609304556,"chr1",68550,68569,"chr",0.000899124609304556,50
0.00476190599814726,"chr1",68570,68589,"chr",0.00476190599814726,50
0.00621896379266095,"chr1",68590,68609,"chr",0.00621896379266095,50
0.00915226276966232,"chr1",68610,68629,"chr",0.00915226276966232,50
0.00928888855364901,"chr1",68630,68649,"chr",0.00928888855364901,50
0.0101492908380922,"chr1",68650,68669,"chr",0.0101492908380922,50
0.0052169245008547,"chr1",68670,68689,"chr",0.0052169245008547,50
0.00702597562852807,"chr1",68690,68709,"chr",0.00702597562852807,50
0.00955854719153982,"chr1",68710,68729,"chr",0.00955854719153982,50
0.015277731560883,"chr1",68730,68749,"chr",0.015277731560883,49
0.013361560540651,"chr1",68750,68769,"chr",0.013361560540651,49
0.0160197281359994,"chr1",68770,68789,"chr",0.0160197281359994,49
0.0192606978341241,"chr1",68790,68809,"chr",0.0192606978341241,49
0.0245836430911214,"chr1",68810,68829,"chr",0.0245836430911214,49
0.0288647027556533,"chr1",68830,68849,"chr",0.0288647027556533,49
0.0349436157159357,"chr1",68850,68869,"chr",0.0349436157159357,49
0.0362251056693513,"chr1",68870,68889,"chr",0.0362251056693513,49
0.0305216744095798,"chr1",68890,68909,"chr",0.0305216744095798,49
0.0305223937087522,"chr1",68910,68929,"chr",0.0305223937087522,48
0.0343241376594044,"chr1",68930,68949,"chr",0.0343241376594044,48
0.0362111543768336,"chr1",68950,68969,"chr",0.0362111543768336,48
0.0347318124383227,"chr1",68970,68989,"chr",0.0347318124383227,48
0.0423387535854656,"chr1",68990,69009,"chr",0.0423387535854656,48
0.0430299683329167,"chr1",69010,69029,"chr",0.0430299683329167,48
0.0392815302255487,"chr1",69030,69049,"chr",0.0392815302255487,48
0.043839159481513,"chr1",69050,69069,"chr",0.043839159481513,48
0.0385204727752878,"chr1",69070,69089,"chr",0.0385204727752878,48
0.0334872063561597,"chr1",69090,69109,"chr",0.0334872063561597,48
0.0345286794717861,"chr1",69110,69129,"chr",0.0345286794717861,48
0.0318828214488501,"chr1",69130,69149,"chr",0.0318828214488501,48
0.0314101328206593,"chr1",69150,69169,"chr",0.0314101328206593,48
0.0262546472438682,"chr1",69170,69189,"chr",0.0262546472438682,48
0.0258352472722332,"chr1",69190,69209,"chr",0.0258352472722332,48
0.0240049232636551,"chr1",69210,69229,"chr",0.0240049232636551,48
0.0293331083810277,"chr1",69230,69249,"chr",0.0293331083810277,48
0.0248906479647886,"chr1",69250,69269,"chr",0.0248906479647886,48
0.0283297580424433,"chr1",69270,69289,"chr",0.0283297580424433,48
0.0203618617106807,"chr1",69290,69309,"chr",0.0203618617106807,48
0.0237989586913366,"chr1",69310,69329,"chr",0.0237989586913366,48
0.0200667143593968,"chr1",69330,69349,"chr",0.0200667143593968,48
0.0201532388188143,"chr1",69350,69369,"chr",0.0201532388188143,48
0.0202478388890371,"chr1",69370,69389,"chr",0.0202478388890371,48
0.0174939236719946,"chr1",69390,69409,"chr",0.0174939236719946,48
0.0214594233204753,"chr1",69410,69429,"chr",0.0214594233204753,48
0.0176558055067614,"chr1",69430,69449,"chr",0.0176558055067614,48
0.00986103591944431,"chr1",69450,69469,"chr",0.00986103591944431,48
0.0127764401285181,"chr1",69470,69489,"chr",0.0127764401285181,48
0.0128246443191577,"chr1",69490,69509,"chr",0.0128246443191577,48
0.0126677804805594,"chr1",69510,69529,"chr",0.0126677804805594,48
0.0128628604615743,"chr1",69530,69549,"chr",0.0128628604615743,48
0.018088986882635,"chr1",69550,69589,"chr",0.018088986882635,48
0.0183548461066103,"chr1",69590,69609,"chr",0.0183548461066103,48
0.0144950643893266,"chr1",69610,69629,"chr",0.0144950643893266,48
0.0126335859963654,"chr1",69630,69649,"chr",0.0126335859963654,48
0.0142550403855187,"chr1",69650,69669,"chr",0.0142550403855187,48
0.0119601918119528,"chr1",69670,69689,"chr",0.0119601918119528,48
0.0146223291329279,"chr1",69690,69709,"chr",0.0146223291329279,48
0.0118120272741416,"chr1",69710,69729,"chr",0.0118120272741416,48
0.0136505862598232,"chr1",69730,69749,"chr",0.0136505862598232,48
0.0164782107688859,"chr1",69750,69769,"chr",0.0164782107688859,49
0.0165697622778265,"chr1",69770,69789,"chr",0.0165697622778265,49
0.0167013743141523,"chr1",69790,69809,"chr",0.0167013743141523,49
0.0146785323672473,"chr1",69810,69829,"chr",0.0146785323672473,49
0.013073055140517,"chr1",69830,69849,"chr",0.013073055140517,49
0.0119190581047613,"chr1",69850,69869,"chr",0.0119190581047613,49
0.00745024878856695,"chr1",69870,69889,"chr",0.00745024878856695,49
0.00385034783586479,"chr1",69890,69909,"chr",0.00385034783586479,48
0.009689079089396,"chr1",69910,69929,"chr",0.009689079089396,48
0.0112687813754245,"chr1",69930,69949,"chr",0.0112687813754245,49
0.0110031465567683,"chr1",69950,69969,"chr",0.0110031465567683,48
0.0152218998478113,"chr1",69970,69989,"chr",0.0152218998478113,48
0.0237814321240435,"chr1",69990,70009,"chr",0.0237814321240435,48
0.0167084331285815,"chr1",70010,70029,"chr",0.0167084331285815,48
0.0144033849694004,"chr1",70030,70049,"chr",0.0144033849694004,48
0.0256119120288022,"chr1",70050,70069,"chr",0.0256119120288022,48
0.0240277135315711,"chr1",70070,70089,"chr",0.0240277135315711,48
0.0251507874825899,"chr1",70090,70109,"chr",0.0251507874825899,48
0.0285261509317108,"chr1",70110,70129,"chr",0.0285261509317108,48
0.0275849957723999,"chr1",70130,70149,"chr",0.0275849957723999,48
0.0295749244637843,"chr1",70150,70169,"chr",0.0295749244637843,48
0.0293054468759175,"chr1",70170,70189,"chr",0.0293054468759175,48
0.0349741787615875,"chr1",70190,70209,"chr",0.0349741787615875,48
0.036520145387586,"chr1",70210,70229,"chr",0.036520145387586,48
0.0431386269856738,"chr1",70230,70249,"chr",0.0431386269856738,48
0.038803265987955,"chr1",70250,70269,"chr",0.038803265987955,48
0.0426272776069372,"chr1",70270,70289,"chr",0.0426272776069372,48
0.0426938891181066,"chr1",70290,70309,"chr",0.0426938891181066,48
0.0381520437726997,"chr1",70310,70329,"chr",0.0381520437726997,48
0.0440132258795817,"chr1",70330,70349,"chr",0.0440132258795817,48
0.0501182095377376,"chr1",70350,70369,"chr",0.0501182095377376,48
0.0463031622063279,"chr1",70370,70389,"chr",0.0463031622063279,48
0.0463157337230283,"chr1",70390,70409,"chr",0.0463157337230283,48
0.0430504963507988,"chr1",70410,70429,"chr",0.0430504963507988,48
0.0446716592559116,"chr1",70430,70449,"chr",0.0446716592559116,48
0.0378434128210425,"chr1",70450,70469,"chr",0.0378434128210425,48
0.0434647370625324,"chr1",70470,70489,"chr",0.0434647370625324,48
0.0463885835766026,"chr1",70490,70509,"chr",0.0463885835766026,48
0.043658043698784,"chr1",70510,70529,"chr",0.043658043698784,48
0.0416515677611018,"chr1",70530,70549,"chr",0.0416515677611018,48
0.0419454068851679,"chr1",70550,70569,"chr",0.0419454068851679,48
0.0387846394215037,"chr1",70570,70589,"chr",0.0387846394215037,48
0.0385354835080243,"chr1",70590,70609,"chr",0.0385354835080243,49
0.0362303374473953,"chr1",70610,70629,"chr",0.0362303374473953,49
0.0385497670804358,"chr1",70630,70649,"chr",0.0385497670804358,49
0.0390814078060596,"chr1",70650,70669,"chr",0.0390814078060596,49
0.0425269137838055,"chr1",70670,70689,"chr",0.0425269137838055,49
0.0527400809509086,"chr1",70690,70709,"chr",0.0527400809509086,49
0.0527012241699771,"chr1",70710,70729,"chr",0.0527012241699771,49
0.0538648389295844,"chr1",70730,70749,"chr",0.0538648389295844,49
0.0485336174749816,"chr1",70750,70769,"chr",0.0485336174749816,49
0.0530049044180487,"chr1",70770,70789,"chr",0.0530049044180487,49
0.0533495079959721,"chr1",70790,70809,"chr",0.0533495079959721,49
0.0486970732240425,"chr1",70810,70829,"chr",0.0486970732240425,49
0.0481794914932614,"chr1",70830,70849,"chr",0.0481794914932614,49
0.0514874997669828,"chr1",70850,70869,"chr",0.0514874997669828,49
0.0487934068865952,"chr1",70870,70889,"chr",0.0487934068865952,49
0.0500333023189013,"chr1",70890,70909,"chr",0.0500333023189013,49
0.0473587896500256,"chr1",70910,70929,"chr",0.0473587896500256,50
0.042439785945448,"chr1",70930,70949,"chr",0.042439785945448,50
0.0385901959105492,"chr1",70950,70989,"chr",0.0385901959105492,50
0.0351308846196534,"chr1",70990,71009,"chr",0.0351308846196534,49
0.0320194650125306,"chr1",71010,71029,"chr",0.0320194650125306,49
0.0321303114471224,"chr1",71030,71049,"chr",0.0321303114471224,49
0.0335059246846115,"chr1",71050,71069,"chr",0.0335059246846115,49
0.0267849510658805,"chr1",71070,71089,"chr",0.0267849510658805,49
0.023294649537304,"chr1",71090,71109,"chr",0.023294649537304,49
0.022722348533096,"chr1",71110,71129,"chr",0.022722348533096,49
0.0202638980393356,"chr1",71130,71149,"chr",0.0202638980393356,49
0.0226760340833129,"chr1",71150,71169,"chr",0.0226760340833129,49
0.0201844322478693,"chr1",71170,71189,"chr",0.0201844322478693,49
0.0198093575138904,"chr1",71190,71209,"chr",0.0198093575138904,49
0.0215317061173502,"chr1",71210,71229,"chr",0.0215317061173502,49
0.0199441437224542,"chr1",71230,71249,"chr",0.0199441437224542,49
0.0189652909569683,"chr1",71250,71269,"chr",0.0189652909569683,48
0.0182168782567393,"chr1",71270,71289,"chr",0.0182168782567393,48
0.0215104760546166,"chr1",71290,71309,"chr",0.0215104760546166,48
0.0157164549556337,"chr1",71310,71329,"chr",0.0157164549556337,48
0.0187029224753871,"chr1",71330,71349,"chr",0.0187029224753871,48
0.0110461060899172,"chr1",71350,71369,"chr",0.0110461060899172,48
0.00334973032451486,"chr1",71370,71389,"chr",0.00334973032451486,48
0.0127218091569389,"chr1",71390,71409,"chr",0.0127218091569389,48
0.00663224012962182,"chr1",71410,71429,"chr",0.00663224012962182,48
0.0122913712100571,"chr1",71430,71449,"chr",0.0122913712100571,48
0.00991271050543315,"chr1",71450,71469,"chr",0.00991271050543315,48
0.0164891527906522,"chr1",71470,71489,"chr",0.0164891527906522,48
0.0128005136853441,"chr1",71490,71509,"chr",0.0128005136853441,48
0.0168245197058836,"chr1",71510,71529,"chr",0.0168245197058836,48
0.0188769280399855,"chr1",71530,71549,"chr",0.0188769280399855,48
0.0215376505669358,"chr1",71550,71569,"chr",0.0215376505669358,48
0.0245157977104355,"chr1",71570,71589,"chr",0.0245157977104355,48
0.0317772811837139,"chr1",71590,71609,"chr",0.0317772811837139,48
0.0296247640062277,"chr1",71610,71629,"chr",0.0296247640062277,48
0.0260432404539725,"chr1",71630,71649,"chr",0.0260432404539725,48
0.0216276072337175,"chr1",71650,71669,"chr",0.0216276072337175,48
